Datetime,Location,Text,Like Count
2021-02-20 17:43:52+00:00,"Saint Paul, Minnesota USA","@presidenttobe2 @ADMN_Minnesota @mnhealth @USAGov @MN_Health ...2/2 audited #Retweet #rtitbot

@ADMN_Minnesota @MNHealth @USAGov
Where did the all the COVID-19 Funding go?

How accurate was the Minnesota Department of Health @MNHealth in reporting &amp; releasing COVID-19 positive cases &amp; death statistics?

Is $4.1 BILLION @USAGov well-spent?",0
2021-02-20 17:38:44+00:00,"Saint Paul, Minnesota USA",@presidenttobe2 @ADMN_Minnesota @mnhealth @USAGov Receiving $4.1 BILLION Dollars in @USAGov Federal Funding begs to ask the question what did the @ADMN_Minnesota @MN_Health need with all that COVID-19 funding &amp; if Minnesota State officials in anyway misrepresented DATA like New York State officials did~they deserve to be... 1/2,0
2021-02-20 11:01:27+00:00,"Minnesota, USA",The State of Minnesota @ADMN_Minnesota @MNHealth is so bold about it's @USAGov COVID-19 Funding collection that we Minnesota has netted $4.1 BILLION dollars in Federal Funding. #Retweet #rtitbot https://t.co/HjSl2CJO0Z,1
2021-02-20 10:47:21+00:00,"Saint Paul, Minnesota USA","The State of Minnesota @ADMN_Minnesota @MNHealth has received $4.1 Billion in COVID-19 Funding from the @USAGov Federal Government
That's enough for every person who tested positive to have 2 dedicated nurses sit by their side 24-hours a-day for 2 &amp; a-half straight weeks #rtitbot",1
2021-02-20 10:45:54+00:00,"Saint Paul, Minnesota","The State of Minnesota @ADMN_Minnesota @MNHealth has received $4.1 Billion in COVID-19 Funding from the @USAGov Federal Government
That's enough for every person who tested positive to have 2 dedicated nurses sit by their side 24-hours a-day for 2 &amp; a-half straight weeks #Retweet https://t.co/x7IxWfdzEk",0
2021-02-20 10:45:37+00:00,"Saint Paul, Minnesota","@GovTimWalz The State of Minnesota @ADMN_Minnesota @MNHealth has received $4.1 Billion in COVID-19 Funding from the @USAGov Federal Government
That's enough for every person who tested positive to have 2 dedicated nurses sit by their side 24-hours a-day for 2 &amp; a-half straight weeks #Retweet",0
2021-02-20 02:12:38+00:00,"Wilmington, NC & Dublin, IRL ","Working hard to make it safe for those who have to travel for work @Delta focused on cleaning what is rarely clean... the cell phone ! @DeltaNewsHub @MSPBJnews @TravelMagazine @travel @mspairport 
#coronavirus #covid #pandemic 
A good innovation to keep post Covid-19 https://t.co/Ofy8gcL3eY",10
2021-02-20 02:10:16+00:00,"St Louis Park, MN","Lo siento, no haré programa hasta que pase la pandemia, no voy a exponer a mis invitados ni yo me expondré al peligro del Covid 19! Muchas gracias por el apoyo y comprensión, espero volver pronto! https://t.co/fNwjatEhVE",0
2021-02-20 01:55:51+00:00,"Minnesota, USA","Members of the Minnesota National Guard’s Medical Detachment responded quickly this evening, collecting a misdirected shipment of nearly 4,000 doses of COVID-19 vaccine at MSP, immediately transporting them to the four corners of the state to supply shot clinics for this weekend. https://t.co/xNocLKcUij",484
2021-02-21 23:59:12+00:00,"Minneapolis-St. Paul, MN ","Wait... so Australia got rid of COVID-19 by banning women?! 

@ausgov please send the Aussie ladies our way ASAP... I need one 😂 https://t.co/JynKmFm44o",12
2021-02-21 20:14:03+00:00,"Minneapolis,MN","While a lot of the blame can be placed on 45, I also blame @Twitter @jack and @Facebook for allowing misinformation about Covid-19 and vaccines to thrive on their platforms and go unchecked. Of rat lickers get some blame for being so damn selfish and stupid. https://t.co/FBLYXbJdjb",0
2021-02-21 14:52:49+00:00,"Minneapolis, MN",The number of Americans who have died from Covid-19 is expected to reach half a million people tomorrow. Wear a mask. Get vaccinated. Wash your hands. Be respectful.,1
2021-02-22 23:01:06+00:00,"St. Paul, Minnesota",And answering important questions during the COVID-19 pandemic. #stem #StemEducation #COVID19,2
2021-02-22 19:27:40+00:00,"Minneapolis, MN","500,000 in one year. ""More Americans have died from Covid-19 than on the battlefields of World War I, World War II and the Vietnam War combined."" @nytimes #COVID19 https://t.co/YSnOLKcUbP",0
2021-02-22 04:13:06+00:00,"Minneapolis, MN","I am giving a talk at @Yale on Tuesday about global refugee crisis,particularly dadaab. A Sanctuary without end: 
Covid-19 has devastated refugees.Glad to have been given opportunity to talk about plight and horrors inflicted on our fellow humans stranded refugee camps worldwide. https://t.co/6LmauOGmTg",54
2021-02-22 02:36:57+00:00,"Minneapolis, MN",Nearly half a million lives lost in one year. Fuck you forever Covid-19. https://t.co/z5WSNmVUkO,1
2021-02-23 21:02:12+00:00,"Minneapolis, MN",@espn A HS football season extended in Minnesota due to COVID-19 meant mid-November football in the snow for Hopkins HS https://t.co/fx8nUZj6P4,29
2021-02-23 19:51:04+00:00,"Minneapolis, Minnesota, USA",The Long Road to COVID-19 Recovery  https://t.co/ltgbNvOFUI via @TheTakeaway,0
2021-02-23 15:46:19+00:00,"Minnesota, USA","It makes me think that this isn't the first time covid-19 has been here. It's as if some of us are immune and some of us don't have the immunity.  #DLScience From infants to the elderly, Covid-19 has taken people at every stage in life

https://t.co/5XfsvmQ1X6",0
2021-02-23 04:30:32+00:00,,"May the weight of 500,000 souls haunt Donald Trump and his administration for his failures to take a leadership role in fighting COVID-19.  His narcissism cost America’s families more sorrow and agony that we deserved!  May he start to feel our pain!",1
2021-02-23 04:08:56+00:00,"Minneapolis, MN","Biden and Harris hold candle-lighting ceremony to commemorate 500,000 COVID-19 deaths in the US  https://t.co/xX2Om1h4AM",0
2021-02-23 00:33:35+00:00,"Minneapolis, MN",Allina Health addresses disparities with COVID-19 vaccine distribution https://t.co/V1oNoTWWJN via @KARE11,1
2021-02-23 00:21:34+00:00,Hennepin County,"Biden and Harris hold candle-lighting ceremony to commemorate 500,000 COVID-19 deaths in the US  https://t.co/NGV6XAeP97",1
2021-02-24 20:14:26+00:00,"Minneapolis, MN",@VAMinneapolis Do you have any idea when there will be another walk-in Covid-19 vaccination Clinic for All vets (enrolled &amp; non-enrolled)?,0
2021-02-24 18:58:12+00:00,"Minnesota, USA","@PressSec .@NeeraTanden is the Leading policy expert, eh?  

@PressSec could you consult with #NeeraTanden about the possibility of removing #KidsFromCages?

Please stop blaming COVID-19 for why Kids are in Cages in the first place. Just get the kids out of cages. Period. #Retweet #rtitbot",1
2021-02-24 18:44:42+00:00,"Minneapolis, Minnesota",Getting my 2nd Covid-19 vaccination! Yay!💉,10
2021-02-24 18:20:54+00:00,"Minneapolis, MN","Las personas mayores de 65 años pueden registrarse en línea o por teléfono para recibir la vacuna de COVID-19 empezando hoy (24 de febrero). Las vacunas ocurrirán dentro del Brooklyn Center Walmart. 

Enlace: https://t.co/GrayCPP2rh https://t.co/FZX0gQjQfA",1
2021-02-24 14:23:28+00:00,"Minnesota, USA","@Acosta The ONLY silver lining of COVID-19 is that Trump is gone. Sadly, I fully expected 45 would bungle a professional response to the pandemic as he diminishes everything he touches.",0
2021-02-24 02:37:56+00:00,"South St Paul, MN","@DoctorLix @mnhealth In some rural Minnesota counties, older residents are more than twice as likely to have gotten at least a first dose of the COVID-19 vaccine than if they live in most parts of the Twin Cities metro area",1
2021-02-24 00:29:56+00:00,Dublin City & Minneapolis,"who received them from experiencing COVID-19 symptoms, we don’t yet know how good they are at preventing that person from contracting and passing the virus. There is no mystery @MeganMccain",0
2021-02-24 00:29:56+00:00,Dublin City & Minneapolis,"@MeghanMcCain Can I stop wearing a mask after my COVID-19 vaccine?
No. Not after the first shot, not after the second, and not after the two weeks it takes for your vaccine to kick in.
Here’s why: While we know that the available vaccines are great at protecting the individual",0
2021-02-25 18:34:05+00:00,"minneapolis, minnesnowta","Me right now trying to work from home, make all the meals, help one kid with distance learning, take care of the other kid who tested positive for Covid-19..... https://t.co/dxJuabFID2",1
2021-02-25 17:28:58+00:00,"Minneapolis, MN",A third Pfizer dose? The Covid-19 vaccine maker is studying booster shots. https://t.co/oHXe6QtxST via @nbcnews,0
2021-02-25 10:08:22+00:00,"Saint Paul, Minnesota USA","Asking for Senator @KarinHousley &amp; other concerned Minnesotans who want to know why are sexual preference questions being asking on State Department of Health Questionnaires that do not belong there, in relation to COVID-19 &amp; vaccination inquiries.",2
2021-02-25 02:40:41+00:00,Blizzard World aka Minnesnowta,"🦠The viral molecules featured in my piece, starting from the top, are:
- dengue 
- bacteriophage
- influenza
- ebola

And at the center, SARS-CoV-2 or COVID-19",2
2021-02-26 18:35:30+00:00,"Minneapolis, MN","Lourdes Manjivar, líder comunitaria en Mankato nos explica que esperar cuando va a un centro a tomar la prueba de saliva de COVID-19.

Si necesita recursos e información, llame a los navegadores de COPAL al 612-249-8736. https://t.co/NnUttniOqW",0
2021-02-26 17:22:10+00:00,"Twin Cities, MN",Young adults are least concerned about COVID-19 risks https://t.co/ud0LRDgT5q via @FuturityNews,0
2021-02-26 15:54:23+00:00,Minnesota,"You want to know about COVID-19 vaccination roll out, federal COVID relief, or any other virus numbers? Tune into @wrongaboutevery FB Live with one of the smartest people on the issue @SenatorBenson at 3:30 pm today.  Or subscribe and download wherever you get your podcasts. https://t.co/hkrousxUaA",1
2021-02-26 10:30:31+00:00,"Saint Paul, Minnesota USA","The pressure to COVID vaccinate &amp; Corona Virus test is intense.
Maybe throw in a free STD test or an open-ended opportunity to catch a STD?  State Health Departments need to step their game up.

#Retweet #rtitbot",1
2021-02-26 08:19:36+00:00,"Minnesota, USA",Federal Register Notice: Requirement for Proof of Negative COVID-19 Test Result or Recovery from COVID-19 for All Airline Passengers Arriving into the United States | Quarantine | CDC https://t.co/HhAUKNjkOd via @CDCgov,2
2021-02-26 08:16:51+00:00,"Inver Grove Heights, MN","According to the latest ""MN who can get their covid-19 vaccine now and soon"" game ages 50-64 May-June. I'm praying to receive mine by my Dad's 90th birthday on Thursday June 17th. Father's Day is Sunday June 20th. https://t.co/IcQNETLNYj",0
2021-02-27 22:29:15+00:00,"St Louis Park, MN","Lo siento, no haré programa hasta que pase la pandemia, no voy a exponer a mis invitados ni yo me expondré al peligro del Covid 19! Muchas gracias por el apoyo y comprensión, espero volver pronto! https://t.co/ZpXmaV8XYK",0
2021-02-27 16:45:53+00:00,"Minneapolis, MN","It's the season opener for @NCU_VB!

Reminder: there will be no fan attendance allowed due to institutional COVID-19 protocols.

🆚 Martin Luther College
🕒 1:00 p.m.
📍 Minneapolis, MN
📺 https://t.co/gdX5lihPEx
📊 https://t.co/qcG2csceT2
📖 https://t.co/xpheNb14oW

#DOWNTOWNU https://t.co/T3UuWbNJkN",4
2021-02-27 16:28:15+00:00,"Mpls./St. Paul, MN ","This morning getting taxes done, lady comes in with no mask claiming COVID-19 is a ""hoax."" My wife immediately turns to me and says ""do NOT say anything."" My reaction.... https://t.co/NNkgPlO816",5
2021-02-27 16:05:47+00:00,"South Saint Paul, Minnesota",The heads of many American households. Student loan forgiveness may not be at the forefront while you focus on the biggest crisis of our lifetime (COVID-19) but please don’t forget that student loan debt is the next biggest crisis hanging over the heads of many... 3/4,0
2021-02-27 02:44:42+00:00,"St. Paul, Minnesota","1/2 As kids return to school, sports, &amp; other extracurricular activities, we strongly encourage families to get tested for COVID-19. Getting tested every two weeks through the end of the school year will help limit the spread of COVID-19 so we can keep our schools &amp; sports open! https://t.co/VPbmYDAAAe",15
2021-02-27 02:35:09+00:00,"St. Paul, Minnesota","As more students return to classrooms, sports, and extracurricular activities, we recommend that kids and their families get tested every two weeks to limit the spread of COVID-19. https://t.co/UY5LZSVZhv #StaySafeMN",10
2021-02-28 15:53:28+00:00,crystal MN,"I get my first COVID 19 vaccine 💉 tomorrow 🙏 #bachelornation @ Crystal, Minnesota https://t.co/Hkw8oLm7aZ",0
2021-02-28 15:21:14+00:00,"IrelandTo, USA","@laurenboebert THANK YOU for mentioning this. We lose 23 veterans a day to suicide and yet we lower our flags to half staff and have a moment of silence for ""victims"" of COVID-19? If I'd have known our nation was going to turn out like this, I wouldn't have served. Sorry, but it's the truth.",0
2021-03-01 23:09:40+00:00,crystal MN,"I got my first COVID 19 shot today! ✅💉 #bachelornation @ Crystal, Minnesota https://t.co/HqknmyinEi",3
2021-03-01 15:24:01+00:00,Islamabad/Larkana ,"What does postponing it for one day mean? 

PSL match postponed after Islamabad United's Fawad Ahmed tests for positive for Covid-19 - Sport - https://t.co/D81qFrDqif https://t.co/G2sxnL9Gvh",1
2021-03-01 01:50:37+00:00,"Minnesota, USA","@epmurphymn I've had COVID-19 and the first jab of Pfizer.

#stillmasking",1
2021-03-01 01:30:30+00:00,Twin Cities • Minnesota,1/2 One year ago today. After our flight back from Cali I went straight to school to email our first official district COVID-19 communication. I had no idea how busy and complicated this year would be. I’m so grateful for this girl’s trip and even more grateful for the... https://t.co/AWKNt9hTbV,2
2021-03-02 05:25:30+00:00,"Saint Paul, Minnesota USA","Fun times at @WCCO studio COVID-19 ‘misinformation’ discussion @SenAmyKlobuchar @AmyKlobuchar wants #SocialMedia to limit information 😒 So much for pesky @USConstitution @1stAmendment eh Senator?
Who needs Social Responsibility
Freedom of Speech &amp;
Liberty of the Press? #rtitbot https://t.co/s4gb0O1GFa",1
2021-03-03 21:20:05+00:00,"Minnesota, USA",@dawnistired5 I take Vitamin D supplements everyday. Not sure when I will be able to get vaccinated but thankfully I have not contracted covid-19. I live alone and I drive semi overnight I'm in zero high-risk situations and that's probably gone a long way towards keeping me healthy physically,0
