Datetime,Location,Text,Like Count
2020-09-14 03:51:18+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/EtGbU6cqeZ",1
2020-09-14 03:49:58+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/ps2OxExDSx",0
2020-09-14 03:49:29+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/tPEJ5FX7Tz",0
2020-09-14 03:48:55+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/7dFe3MEs1V",0
2020-09-14 03:47:47+00:00,"New Mexico, USA","@thehill By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-14 03:47:37+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/e3Ks4zzE72",0
2020-09-14 03:46:59+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/6gFffIOanP",0
2020-09-14 03:45:00+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/bbZyk262f6",0
2020-09-14 03:44:48+00:00,"New Mexico, USA","@AblueUs By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-14 03:42:00+00:00,"New Mexico, USA","@DanRather By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-14 03:41:00+00:00,"New Mexico, USA","@gal_oregon By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",1
2020-09-14 03:38:29+00:00,"New Mexico, USA","@ProjectLincoln By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-14 03:38:06+00:00,"New Mexico, USA","@realDonaldTrump By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-14 03:37:19+00:00,"New Mexico, USA","@itsJeffTiedrich By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-14 03:36:09+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-14 03:34:55+00:00,"New Mexico, USA","@realDonaldTrump By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, Killer with intent...",0
2020-09-14 03:30:22+00:00,"New Mexico, USA","@optimist_1974 @ProjectLincoln @realDonaldTrump By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Are you seriously kidding.
Save democracy, Vote for Biden-Harris.

I don't care for liers &amp; mass killers.",0
2020-09-15 20:49:00+00:00,Albuquerque NM,@Joey_Galloway bravo 👏🏼 comments on @LSUfootball @c and COVID-19 #standingO,0
2020-09-15 02:51:04+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/jiYupyRADh",0
2020-09-15 02:50:55+00:00,"New Mexico, USA","@thehill By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-15 02:49:46+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/In94gFf06p",0
2020-09-15 02:49:17+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/QuOGWdWe5E",0
2020-09-15 01:32:14+00:00,Somewhere Out South,THIS GUY SHOULD HAVE BEEN SITTING IN FEDERAL PRISON SOMEWHERE FOR HIS ACTIONS IN THE RUSSIAN OPERATION AGAINST HILLARY CLINTON IN 2016. HE LIED AND WORMED HIS WAY OUT OF IT AND INTO THE JOB HE NOW HOLDS AT HHS. HE'S BEEN MANIPULATING THE DATA FROM THE CDC ON THE COVID-19 VIRUS! https://t.co/Bul5weEsvw,0
2020-09-16 13:31:50+00:00,"Albuquerque, NM","@pmbrenner91 @realDonaldTrump Do you appreciate that Pres. Trump's actions to downplay the virus and to instead of leading from the front, engage in political fights with the Dems opened the door for @GovMLG's Covid response?",0
2020-09-17 23:19:08+00:00,,"@CNN Hallelujah!  I hate to be so hateful, yet these idiots have to get it to believe it is NOT a hoax virus as @realDonaldTrump has stated &amp; downplayed #COVID19 I am looking forward to the day that the vaccine comes out &amp; Trump should be the  first one to get the vaccine!  #TrumpLied",3
2020-09-17 05:18:55+00:00,Somewhere Out South,"6.3 MILLION PEOPLE DEAD IF TRUMP AND HIS CRONIES IN THE GOP SENATE AND HOUSE CONTINUE DOWN THIS PATH OF ""HERD IMMUNITY"" AND THESE MTHR FKRS WANT TO VOTE FOR HIS ASS KNOWING THAT!

WE HAVE NO OTHER CHOICE BUT TO VOTE BLUE TO SAVE AMERICA FROM THIS COVID-19!",4
2020-09-21 20:13:36+00:00,"Albuquerque, NM, Earth","I'm  sharing this because @CDC has removed this info from their website   PLEASE SHARE COVID-19 Is Transmitted Through Aerosols. We Have Enough Evidence, Now It Is Time to Act. https://t.co/rF8KQDbGz3",1
2020-09-21 03:48:57+00:00,Land of Entrapment ,"I am truly sick and fucking tired of people who have zero education/experience in healthcare making statements about anything related to healthcare; specifically Covid-19.  I don't come to your law office and tell you how to defend a client, do I? NO. STFU STFD.",0
2020-09-21 01:32:21+00:00,"Minneapolis, MN",Water is a powerful tool for fighting off Covid-19 but on the Navajo Nation - 30 percent of homes don’t have running water. We continue our in-depth series “The People vs The Pandemic” Tuesday @KOB4 @ReportingHealth https://t.co/Gz0T1hvqua,11
2020-09-21 01:26:01+00:00,"Albuquerque, NM",How is it that the #Emmys are better and feel more real during COVID 19?,2
2020-09-22 19:16:59+00:00,Albuquerque,"No deals on Covid-19.  Time to bail. @FoxNews @CBS_Herridge @PressSec @nypost @GOP @RepSlotkin
https://t.co/Doy7aWp0Od",0
2020-09-22 17:08:53+00:00,"Albuquerque, NM",How can our government compensate those who have lost family members to the Covid-19.  Lost family members due to intentional action by our President.  Criminal.,0
2020-09-22 15:55:38+00:00,,@realDonaldTrump is winning 🦠 #Covid_19 #TrumpLied200KAmericansdied #TrumpIsANationalDisgrace #TrumpVirus #TrumpVirusCatastrophe https://t.co/0SinP7mCRG,0
2020-09-22 14:13:00+00:00,"Albuquerque, NM",@senatemajldr  You’ve had a relief bill on your desk for 100 DAYS! You can’t make the time to help the American People through COVID-19 but can make the time for this?! #Hypocrisy,0
2020-09-22 13:38:05+00:00,"Albuquerque, New Mexico","Writing On The Wall

#covid_19 
#urbanex
#pandemic
#tag
#graffiti 
#streetphotography 
#ruralamerica
#newmexicostrong
#igersabq @ Somewhere In New Mexico https://t.co/DkoCRMh01e",0
2020-09-22 06:46:35+00:00,Somewhere Out South,"Seems to be. The States of Florida, Oklahoma, Arkansas, Georgia And Texas have ALL been trying to KEEP the COVID-19 VIRUS Deaths placed under pneumonia deaths. With rate increases of up to 1000%. During the spring and summer months, I DON'T THINK SO! https://t.co/7YBvaOKY4p",12
2020-09-22 03:58:35+00:00,Somewhere Out South,"AND AGAIN FOR ALL THE PEOPLE IN THE BACK, I WILL SAY IT AGAIN. 

EVERY SINGLE SCIENTIST WHO WORKS FOR THE CDC NEEDS TO #RESIGN IMMEDIATELY!

IF THEY DON'T, THEN THEY WILL BECOME COMPLICIT IN THE DEATHS OF THE 200 THOUSAND AMERICANS WHO ARE DEAD FROM THE COVID-19 VIRUS! https://t.co/JZ4RxtF0QQ",0
2020-09-23 14:09:22+00:00,Somewhere Out South,"@JonLemire Come On Jon, with ALL of the other BULLSHIT going on right now you somehow felt the need to go after Joe Biden instead of the Real person WHO has let OVER 200 Thousand AMERICANS DIE Of COVID-19 and at the FAILURES of TRUMP. 

Do BETTER!

WE DON'T WANT 4 MORE YEARS OF THIS SHIT!",13
2020-09-23 11:37:06+00:00,"Albuquerque, NM","A group of millionaires, including the heiress of Walt Disney, are requesting a “COVID-19 Wealth Tax”",0
2020-09-24 07:22:34+00:00,"New Mexico, USA","@BgBennie @joelockhart By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent...",0
2020-09-24 07:22:19+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/gzPMJzh2BP",0
2020-09-24 07:22:08+00:00,"New Mexico, USA","By the president’s own tape-recorded admission, he was acutely aware of the dangers posed by Covid-19 but elected to lie about the danger faced by the American public.

Save democracy, Vote for Biden-Harris.

Do not care for liers.  Trump, a Killer with intent... https://t.co/5Jh4LnzTIC",0
2020-09-25 13:42:08+00:00,"Albuquerque, New Mexico","We are gonna make it through this.

#alonetogether
#onedayatatime
#covid_19
#quarantine
#stayatahomeorder
#northvalley
#igersabq 
#burquestrong @ North Valley, Albuquerque https://t.co/hNzZK9wU4p",0
2020-09-25 01:08:32+00:00,"Grants, NM",I’ve let my guard down a few times this summer. #COVID__19 “Been lucky so far”. #staystrict,0
2020-09-26 23:11:49+00:00,"Albuquerque, NM","Don't over think it. It is possible for saliva particulates to be carried by the smoke, but not far enough. The cigar tobacco aroma is carried much farther than the covid19 virus. https://t.co/M24iPCoD5k",0
2020-09-27 22:31:19+00:00,Deep Blue,@GovMLG @NMDOH The survival rate for #COVID19 is extraordinarily high. Especially for ages 0-19. And infection rates for students+staff where schools reopened is &lt;1%. There is zero reason to further harm kids by keeping them from school. @krqe @koat7news @KOB4 @ABQJournal #nmpol #nmleg #ABQ #NM https://t.co/GucNiLnjCC,9
2020-09-27 21:28:50+00:00,"Albuquerque, NM","@sexynpresumida @ScottPresler @TheRock @JoeBiden @KamalaHarris If you are referring to Trump he isn’t responsible for 200,000 deaths. Do your research! ONLY 6% of deaths were a direct result of Covid-19! That is from the CDC! The lying lame stream media got a complete hold on you!",2
2020-09-28 21:41:24+00:00,"Seattle, WA","As the race to find a vaccine for #COVID19 continues, two scientists from @newmexicotech say they've found an affordable, easy-to-use treatment they believe kills nearly 100 percent of the virus! Check out the full story on @KRQE at 4 pm. https://t.co/Zp153olVoz",17
